event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-16 06:05:00.000;BTCEUR;2021-04-16 06:04:00.000;2021-04-16 06:04:59.999;52686.05000000;52596.86000000;52686.05000000;52596.86000000;1.40849900;158;74147.46425504;0.27307100;14381.19090636
2021-04-16 06:06:00.000;BTCEUR;2021-04-16 06:05:00.000;2021-04-16 06:05:59.999;52599.57000000;52603.96000000;52612.90000000;52568.05000000;6.90990600;218;363366.15368702;2.00731100;105567.03453517
2021-04-16 06:07:00.000;BTCEUR;2021-04-16 06:06:00.000;2021-04-16 06:06:59.999;52597.13000000;52539.70000000;52612.94000000;52521.19000000;1.79734000;190;94499.82201611;0.81129900;42663.83057698
2021-04-16 06:08:00.000;BTCEUR;2021-04-16 06:07:00.000;2021-04-16 06:07:59.999;52539.69000000;52511.53000000;52563.66000000;52502.00000000;2.13995200;154;112395.79738745;0.67732400;35579.11935858
2021-04-16 06:09:00.000;BTCEUR;2021-04-16 06:08:00.000;2021-04-16 06:08:59.999;52502.00000000;52554.99000000;52554.99000000;52500.00000000;2.20016900;194;115531.23103656;0.78562600;41262.33073311
2021-04-16 06:10:00.000;BTCEUR;2021-04-16 06:09:00.000;2021-04-16 06:09:59.999;52552.19000000;52513.59000000;52566.23000000;52501.48000000;1.15740500;114;60801.02928250;0.42558300;22359.62987825
2021-04-16 06:11:00.000;BTCEUR;2021-04-16 06:10:00.000;2021-04-16 06:10:59.999;52513.57000000;52517.21000000;52530.80000000;52499.01000000;3.54083900;171;185908.25700715;0.68923500;36193.23167122
2021-04-16 06:12:00.000;BTCEUR;2021-04-16 06:11:00.000;2021-04-16 06:11:59.999;52520.48000000;52543.48000000;52543.48000000;52490.65000000;2.11512600;111;111050.84227087;0.40237200;21130.99588340
2021-04-16 06:13:00.000;BTCEUR;2021-04-16 06:12:00.000;2021-04-16 06:12:59.999;52543.56000000;52577.48000000;52602.18000000;52543.56000000;2.99669600;123;157588.52004280;2.69262800;141602.02976291
2021-04-16 06:14:00.000;BTCEUR;2021-04-16 06:13:00.000;2021-04-16 06:13:59.999;52591.53000000;52556.27000000;52603.27000000;52554.10000000;0.94083500;81;49475.26079941;0.42718600;22466.36733183
2021-04-16 06:15:00.000;BTCEUR;2021-04-16 06:14:00.000;2021-04-16 06:14:59.999;52537.60000000;52572.22000000;52583.42000000;52520.61000000;1.34645500;121;70763.47996176;1.04826500;55093.76759931
2021-04-16 06:16:00.000;BTCEUR;2021-04-16 06:15:00.000;2021-04-16 06:15:59.999;52577.93000000;52579.08000000;52625.29000000;52574.17000000;1.62047800;85;85236.62312380;0.69414600;36515.07179341
2021-04-16 06:17:00.000;BTCEUR;2021-04-16 06:16:00.000;2021-04-16 06:16:59.999;52575.98000000;52612.60000000;52615.02000000;52575.98000000;1.08664300;86;57159.55432909;0.99063500;52109.64694702
2021-04-16 06:18:00.000;BTCEUR;2021-04-16 06:17:00.000;2021-04-16 06:17:59.999;52612.21000000;52599.38000000;52612.21000000;52576.41000000;0.96010600;75;50492.30145194;0.47831700;25156.98425966
2021-04-16 06:19:00.000;BTCEUR;2021-04-16 06:18:00.000;2021-04-16 06:18:59.999;52599.29000000;52607.93000000;52614.52000000;52561.46000000;0.61852000;61;32525.81638357;0.30098000;15830.14295611
2021-04-16 06:20:00.000;BTCEUR;2021-04-16 06:19:00.000;2021-04-16 06:19:59.999;52608.10000000;52629.91000000;52647.63000000;52608.10000000;0.47456200;59;24972.37241861;0.36143800;19019.31685913
2021-04-16 06:21:00.000;BTCEUR;2021-04-16 06:20:00.000;2021-04-16 06:20:59.999;52632.01000000;52628.92000000;52646.49000000;52610.49000000;0.60838700;82;32018.53155905;0.47366700;24928.75444007
2021-04-16 06:22:00.000;BTCEUR;2021-04-16 06:21:00.000;2021-04-16 06:21:59.999;52625.82000000;52640.78000000;52640.78000000;52606.31000000;0.75253700;66;39599.83964020;0.38225600;20119.08432701
2021-04-16 06:23:00.000;BTCEUR;2021-04-16 06:22:00.000;2021-04-16 06:22:59.999;52633.47000000;52629.37000000;52649.07000000;52619.15000000;1.04104300;74;54795.36760745;0.44611000;23483.83340354
2021-04-16 06:24:00.000;BTCEUR;2021-04-16 06:23:00.000;2021-04-16 06:23:59.999;52623.03000000;52591.44000000;52623.03000000;52575.00000000;1.13971000;93;59941.90156976;0.29184600;15350.04256582
2021-04-16 06:25:00.000;BTCEUR;2021-04-16 06:24:00.000;2021-04-16 06:24:59.999;52591.13000000;52603.37000000;52632.68000000;52591.13000000;1.08965300;61;57333.10266449;0.80342300;42273.53517985
2021-04-16 06:26:00.000;BTCEUR;2021-04-16 06:25:00.000;2021-04-16 06:25:59.999;52606.48000000;52596.73000000;52609.97000000;52574.17000000;1.25007800;103;65745.05918672;0.66098100;34765.97990269
2021-04-16 06:27:00.000;BTCEUR;2021-04-16 06:26:00.000;2021-04-16 06:26:59.999;52592.24000000;52584.98000000;52599.46000000;52582.55000000;1.05860900;66;55670.25529896;0.55944400;29421.14381034
2021-04-16 06:28:00.000;BTCEUR;2021-04-16 06:27:00.000;2021-04-16 06:27:59.999;52588.17000000;52545.78000000;52588.17000000;52545.78000000;1.06923600;76;56199.99128299;0.28719300;15096.51513667
2021-04-16 06:29:00.000;BTCEUR;2021-04-16 06:28:00.000;2021-04-16 06:28:59.999;52545.79000000;52572.06000000;52572.06000000;52545.79000000;1.44790800;62;76112.74641450;1.13086900;59448.85385635
2021-04-16 06:30:00.000;BTCEUR;2021-04-16 06:29:00.000;2021-04-16 06:29:59.999;52572.06000000;52598.93000000;52598.93000000;52572.06000000;1.18462500;62;62291.47931382;1.03567700;54459.88674708
2021-04-16 06:31:00.000;BTCEUR;2021-04-16 06:30:00.000;2021-04-16 06:30:59.999;52595.83000000;52524.58000000;52595.83000000;52524.58000000;3.84053300;110;201856.25584158;0.35975900;18913.12673966
2021-04-16 06:32:00.000;BTCEUR;2021-04-16 06:31:00.000;2021-04-16 06:31:59.999;52520.56000000;52442.95000000;52525.87000000;52442.95000000;2.19227000;180;115073.09734779;0.18534900;9731.99586599
2021-04-16 06:33:00.000;BTCEUR;2021-04-16 06:32:00.000;2021-04-16 06:32:59.999;52442.96000000;52485.70000000;52512.20000000;52442.96000000;1.24286800;105;65236.27060419;0.92456100;48529.58796969
2021-04-16 06:34:00.000;BTCEUR;2021-04-16 06:33:00.000;2021-04-16 06:33:59.999;52473.52000000;52414.38000000;52473.52000000;52410.45000000;2.10164100;148;110205.28508584;1.13180300;59353.35085820
2021-04-16 06:35:00.000;BTCEUR;2021-04-16 06:34:00.000;2021-04-16 06:34:59.999;52427.94000000;52150.00000000;52438.69000000;52150.00000000;12.84355400;649;671604.44788426;2.79234000;146028.34768117
2021-04-16 06:36:00.000;BTCEUR;2021-04-16 06:35:00.000;2021-04-16 06:35:59.999;52171.42000000;52226.10000000;52241.09000000;52111.32000000;3.78149900;233;197250.49748570;1.15995700;60514.44010584
2021-04-16 06:37:00.000;BTCEUR;2021-04-16 06:36:00.000;2021-04-16 06:36:59.999;52234.99000000;52119.17000000;52234.99000000;52119.17000000;2.27758500;171;118819.00477194;1.17698900;61390.77326867
2021-04-16 06:38:00.000;BTCEUR;2021-04-16 06:37:00.000;2021-04-16 06:37:59.999;52119.17000000;51979.98000000;52119.17000000;51927.00000000;23.69203700;877;1232151.35430428;4.13856400;215131.90959382
2021-04-16 06:39:00.000;BTCEUR;2021-04-16 06:38:00.000;2021-04-16 06:38:59.999;51970.20000000;52089.92000000;52096.34000000;51970.20000000;4.42677900;157;230421.79903956;3.71374200;193338.32475799
2021-04-16 06:40:00.000;BTCEUR;2021-04-16 06:39:00.000;2021-04-16 06:39:59.999;52096.34000000;52047.33000000;52127.64000000;52007.94000000;3.78426500;212;197081.33034905;2.05738600;107150.97179236
2021-04-16 06:41:00.000;BTCEUR;2021-04-16 06:40:00.000;2021-04-16 06:40:59.999;52039.95000000;52027.24000000;52077.10000000;51975.93000000;4.52169700;202;235241.37188060;1.89930600;98784.61044716
2021-04-16 06:42:00.000;BTCEUR;2021-04-16 06:41:00.000;2021-04-16 06:41:59.999;52027.18000000;52084.87000000;52098.11000000;52015.63000000;3.00289900;128;156343.07567646;2.27011900;118210.67534511
2021-04-16 06:43:00.000;BTCEUR;2021-04-16 06:42:00.000;2021-04-16 06:42:59.999;52086.67000000;52120.47000000;52120.47000000;52074.13000000;1.97854900;172;103074.73976475;0.90723700;47267.72044135
2021-04-16 06:44:00.000;BTCEUR;2021-04-16 06:43:00.000;2021-04-16 06:43:59.999;52118.85000000;52137.29000000;52145.97000000;52118.67000000;2.67666300;146;139540.15600657;2.26719700;118195.90006122
2021-04-16 06:45:00.000;BTCEUR;2021-04-16 06:44:00.000;2021-04-16 06:44:59.999;52144.54000000;52063.30000000;52153.87000000;52060.10000000;1.03418200;104;53886.04027561;0.11108700;5786.52947720
2021-04-16 06:46:00.000;BTCEUR;2021-04-16 06:45:00.000;2021-04-16 06:45:59.999;52063.30000000;51972.47000000;52092.40000000;51959.33000000;2.43897700;173;126918.63732838;0.83390300;43413.95040980
2021-04-16 06:47:00.000;BTCEUR;2021-04-16 06:46:00.000;2021-04-16 06:46:59.999;51974.05000000;52082.16000000;52082.16000000;51974.05000000;2.40548400;130;125146.10491808;1.42841600;74308.94785281
2021-04-16 06:48:00.000;BTCEUR;2021-04-16 06:47:00.000;2021-04-16 06:47:59.999;52076.40000000;52108.89000000;52115.13000000;52068.58000000;1.68421100;96;87727.58019662;1.15535800;60179.23590301
2021-04-16 06:49:00.000;BTCEUR;2021-04-16 06:48:00.000;2021-04-16 06:48:59.999;52117.70000000;52156.16000000;52179.48000000;52116.22000000;1.49856700;107;78153.53093690;1.37222500;71566.50183886
2021-04-16 06:50:00.000;BTCEUR;2021-04-16 06:49:00.000;2021-04-16 06:49:59.999;52156.16000000;52142.85000000;52185.17000000;52119.90000000;2.78439400;146;145202.95042350;1.03504800;53986.54339364
2021-04-16 06:51:00.000;BTCEUR;2021-04-16 06:50:00.000;2021-04-16 06:50:59.999;52143.70000000;52125.41000000;52158.16000000;52118.98000000;1.88992800;157;98544.01027942;1.17929200;61491.35844436
2021-04-16 06:52:00.000;BTCEUR;2021-04-16 06:51:00.000;2021-04-16 06:51:59.999;52124.91000000;52117.58000000;52124.91000000;52077.54000000;1.92058800;140;100054.03400693;0.85808500;44709.55050719
2021-04-16 06:53:00.000;BTCEUR;2021-04-16 06:52:00.000;2021-04-16 06:52:59.999;52124.21000000;52107.44000000;52135.90000000;52085.56000000;1.60876500;133;83844.49217735;0.71220500;37121.76596758
2021-04-16 06:54:00.000;BTCEUR;2021-04-16 06:53:00.000;2021-04-16 06:53:59.999;52114.84000000;52111.27000000;52120.06000000;52107.91000000;0.67981000;102;35428.84078834;0.24225700;12626.12073595
2021-04-16 06:55:00.000;BTCEUR;2021-04-16 06:54:00.000;2021-04-16 06:54:59.999;52118.43000000;52119.55000000;52119.56000000;52107.49000000;0.55878000;106;29121.34916321;0.32264200;16815.24786227
2021-04-16 06:56:00.000;BTCEUR;2021-04-16 06:55:00.000;2021-04-16 06:55:59.999;52115.01000000;52060.79000000;52118.67000000;52060.20000000;1.61381200;115;84088.20886107;0.21621500;11264.31800200
2021-04-16 06:57:00.000;BTCEUR;2021-04-16 06:56:00.000;2021-04-16 06:56:59.999;52060.75000000;51924.00000000;52071.54000000;51924.00000000;3.88191100;151;201956.44149709;0.29756000;15479.10051141
2021-04-16 06:58:00.000;BTCEUR;2021-04-16 06:57:00.000;2021-04-16 06:57:59.999;51922.72000000;51880.99000000;51922.72000000;51824.43000000;6.78142200;380;351749.53165488;4.23006500;219411.88075497
2021-04-16 06:59:00.000;BTCEUR;2021-04-16 06:58:00.000;2021-04-16 06:58:59.999;51865.48000000;51772.82000000;51865.48000000;51743.00000000;7.22090400;477;373913.34912446;1.92359900;99589.37055564
2021-04-16 07:00:00.000;BTCEUR;2021-04-16 06:59:00.000;2021-04-16 06:59:59.999;51778.36000000;51730.10000000;51814.16000000;51712.76000000;7.61535300;221;394069.75510571;3.28810700;170180.32056481
2021-04-16 07:01:00.000;BTCEUR;2021-04-16 07:00:00.000;2021-04-16 07:00:59.999;51730.10000000;51634.79000000;51731.95000000;51610.00000000;4.59859000;348;237518.37339430;1.22707300;63346.18675670
2021-04-16 07:02:00.000;BTCEUR;2021-04-16 07:01:00.000;2021-04-16 07:01:59.999;51644.29000000;51622.67000000;51644.29000000;51556.43000000;5.64872900;317;291435.25295745;2.09686400;108175.13199796
2021-04-16 07:03:00.000;BTCEUR;2021-04-16 07:02:00.000;2021-04-16 07:02:59.999;51610.02000000;51868.93000000;51890.54000000;51610.02000000;3.94700600;192;204325.29693484;3.25335800;168422.04289145
2021-04-16 07:04:00.000;BTCEUR;2021-04-16 07:03:00.000;2021-04-16 07:03:59.999;51872.09000000;51821.69000000;51899.87000000;51820.00000000;5.82107000;242;301920.17930439;2.42870600;125964.40906211
2021-04-16 07:05:00.000;BTCEUR;2021-04-16 07:04:00.000;2021-04-16 07:04:59.999;51833.36000000;51874.54000000;51954.77000000;51833.35000000;3.48842800;251;181107.73053183;1.81134100;94023.14746672
2021-04-16 07:06:00.000;BTCEUR;2021-04-16 07:05:00.000;2021-04-16 07:05:59.999;51874.55000000;51914.18000000;51998.01000000;51871.97000000;4.84945900;245;251863.42211961;3.23138900;167821.42758512
2021-04-16 07:07:00.000;BTCEUR;2021-04-16 07:06:00.000;2021-04-16 07:06:59.999;51906.23000000;51952.67000000;51982.06000000;51896.25000000;3.93863100;217;204600.83545055;2.34928800;122051.98199076
2021-04-16 07:08:00.000;BTCEUR;2021-04-16 07:07:00.000;2021-04-16 07:07:59.999;51944.50000000;51982.72000000;52004.03000000;51928.55000000;1.66991900;150;86799.61468887;0.42786300;22241.93033982
2021-04-16 07:09:00.000;BTCEUR;2021-04-16 07:08:00.000;2021-04-16 07:08:59.999;51980.62000000;51938.50000000;51980.62000000;51938.50000000;1.46904100;141;76321.80002005;0.25928300;13472.69256740
2021-04-16 07:10:00.000;BTCEUR;2021-04-16 07:09:00.000;2021-04-16 07:09:59.999;51938.50000000;51967.04000000;52014.31000000;51932.30000000;2.32709800;185;120958.86513366;1.21042500;62918.33711207
2021-04-16 07:11:00.000;BTCEUR;2021-04-16 07:10:00.000;2021-04-16 07:10:59.999;51969.35000000;51962.54000000;51998.27000000;51924.26000000;3.47637200;170;180653.18705115;1.95962300;101847.01429280
2021-04-16 07:12:00.000;BTCEUR;2021-04-16 07:11:00.000;2021-04-16 07:11:59.999;51975.21000000;51998.85000000;52010.13000000;51960.47000000;2.79081600;140;145074.31281096;0.93982900;48865.85454631
2021-04-16 07:13:00.000;BTCEUR;2021-04-16 07:12:00.000;2021-04-16 07:12:59.999;52001.34000000;51982.75000000;52036.13000000;51982.01000000;2.18579200;153;113684.79212634;0.96977700;50442.37493494
2021-04-16 07:14:00.000;BTCEUR;2021-04-16 07:13:00.000;2021-04-16 07:13:59.999;51990.44000000;52094.95000000;52094.95000000;51976.07000000;2.42879900;178;126380.16858772;1.83628600;95557.72772414
2021-04-16 07:15:00.000;BTCEUR;2021-04-16 07:14:00.000;2021-04-16 07:14:59.999;52094.95000000;52063.40000000;52117.70000000;52055.37000000;3.11975000;229;162513.75257479;1.45258200;75679.26049502
2021-04-16 07:16:00.000;BTCEUR;2021-04-16 07:15:00.000;2021-04-16 07:15:59.999;52063.42000000;52088.50000000;52108.13000000;52050.11000000;2.12219400;170;110536.65829264;1.00701400;52453.04918230
2021-04-16 07:17:00.000;BTCEUR;2021-04-16 07:16:00.000;2021-04-16 07:16:59.999;52088.43000000;52078.92000000;52117.55000000;52061.40000000;2.65781700;136;138463.48728925;2.00028100;104209.11330290
2021-04-16 07:18:00.000;BTCEUR;2021-04-16 07:17:00.000;2021-04-16 07:17:59.999;52077.42000000;52079.49000000;52083.75000000;52041.33000000;0.99104600;101;51596.00072909;0.68882100;35861.78332563
2021-04-16 07:19:00.000;BTCEUR;2021-04-16 07:18:00.000;2021-04-16 07:18:59.999;52076.05000000;52133.22000000;52133.22000000;52076.05000000;1.79026500;131;93282.20126988;1.43509600;74777.81901327
2021-04-16 07:20:00.000;BTCEUR;2021-04-16 07:19:00.000;2021-04-16 07:19:59.999;52133.22000000;52178.17000000;52180.23000000;52111.71000000;2.82646600;179;147380.20578017;1.28758200;67143.11087675
2021-04-16 07:21:00.000;BTCEUR;2021-04-16 07:20:00.000;2021-04-16 07:20:59.999;52178.21000000;52110.62000000;52178.26000000;52110.62000000;1.39794500;146;72880.38218472;0.60406200;31492.33306091
2021-04-16 07:22:00.000;BTCEUR;2021-04-16 07:21:00.000;2021-04-16 07:21:59.999;52110.67000000;52143.01000000;52143.02000000;52100.00000000;1.39145300;129;72517.48040881;0.56336300;29363.51663866
2021-04-16 07:23:00.000;BTCEUR;2021-04-16 07:22:00.000;2021-04-16 07:22:59.999;52143.00000000;52126.92000000;52165.76000000;52125.40000000;1.12789500;132;58807.76223921;0.60982700;31797.61632744
2021-04-16 07:24:00.000;BTCEUR;2021-04-16 07:23:00.000;2021-04-16 07:23:59.999;52135.11000000;52156.48000000;52165.19000000;52124.57000000;0.88187400;125;45982.78064601;0.69027000;35993.40332145
2021-04-16 07:25:00.000;BTCEUR;2021-04-16 07:24:00.000;2021-04-16 07:24:59.999;52156.43000000;52155.09000000;52179.95000000;52148.00000000;2.96196900;120;154502.10055311;1.94434500;101418.33389148
2021-04-16 07:26:00.000;BTCEUR;2021-04-16 07:25:00.000;2021-04-16 07:25:59.999;52163.17000000;52106.85000000;52169.08000000;52104.44000000;1.93478600;133;100866.31307416;0.27021800;14089.13407108
2021-04-16 07:27:00.000;BTCEUR;2021-04-16 07:26:00.000;2021-04-16 07:26:59.999;52104.46000000;52108.19000000;52123.35000000;52090.81000000;2.33352800;131;121584.05876197;0.82319600;42898.79855225
2021-04-16 07:28:00.000;BTCEUR;2021-04-16 07:27:00.000;2021-04-16 07:27:59.999;52112.19000000;52087.17000000;52118.31000000;52079.09000000;2.91381900;143;151809.74606585;1.25549600;65413.11998880
2021-04-16 07:29:00.000;BTCEUR;2021-04-16 07:28:00.000;2021-04-16 07:28:59.999;52090.07000000;52010.20000000;52090.29000000;52010.20000000;2.30230400;154;119808.33197113;0.55574700;28924.32219058
2021-04-16 07:30:00.000;BTCEUR;2021-04-16 07:29:00.000;2021-04-16 07:29:59.999;52018.46000000;52077.52000000;52077.86000000;52008.85000000;2.41154900;133;125484.77879434;1.42946200;74384.97189285
2021-04-16 07:31:00.000;BTCEUR;2021-04-16 07:30:00.000;2021-04-16 07:30:59.999;52080.71000000;52058.00000000;52109.84000000;52058.00000000;2.92694800;182;152421.56829836;0.88608400;46146.96529696
2021-04-16 07:32:00.000;BTCEUR;2021-04-16 07:31:00.000;2021-04-16 07:31:59.999;52058.00000000;52006.99000000;52062.37000000;52002.10000000;2.97557800;172;154812.66944849;2.00758800;104451.22397084
2021-04-16 07:33:00.000;BTCEUR;2021-04-16 07:32:00.000;2021-04-16 07:32:59.999;52013.85000000;51950.00000000;52028.91000000;51950.00000000;2.40466700;150;125032.55470419;0.77544200;40322.55774184
2021-04-16 07:34:00.000;BTCEUR;2021-04-16 07:33:00.000;2021-04-16 07:33:59.999;51950.00000000;51797.12000000;51958.33000000;51796.21000000;7.91432400;270;410769.15236928;0.74162700;38517.21030870
2021-04-16 07:35:00.000;BTCEUR;2021-04-16 07:34:00.000;2021-04-16 07:34:59.999;51796.21000000;51674.93000000;51824.51000000;51633.92000000;10.13080700;387;524323.48262830;3.57207200;184788.11060159
2021-04-16 07:36:00.000;BTCEUR;2021-04-16 07:35:00.000;2021-04-16 07:35:59.999;51664.39000000;51830.57000000;51847.59000000;51662.42000000;4.10770200;199;212628.59355269;3.03865700;157280.96420014
2021-04-16 07:37:00.000;BTCEUR;2021-04-16 07:36:00.000;2021-04-16 07:36:59.999;51831.12000000;51854.09000000;51897.82000000;51831.12000000;2.14099600;142;111054.08906887;1.46694000;76085.37208841
2021-04-16 07:38:00.000;BTCEUR;2021-04-16 07:37:00.000;2021-04-16 07:37:59.999;51868.70000000;51721.89000000;51875.21000000;51716.44000000;3.45568100;226;179053.51297975;1.15477000;59838.97919396
2021-04-16 07:39:00.000;BTCEUR;2021-04-16 07:38:00.000;2021-04-16 07:38:59.999;51721.89000000;51791.72000000;51791.72000000;51718.68000000;3.71029800;165;191984.74834612;0.96783900;50084.00376668
2021-04-16 07:40:00.000;BTCEUR;2021-04-16 07:39:00.000;2021-04-16 07:39:59.999;51787.46000000;51821.32000000;51855.61000000;51755.48000000;2.70629400;156;140196.72765698;1.79826300;93150.53284018
2021-04-16 07:41:00.000;BTCEUR;2021-04-16 07:40:00.000;2021-04-16 07:40:59.999;51813.74000000;51766.34000000;51831.21000000;51758.72000000;2.07840900;171;107666.06510009;0.88631600;45916.20838727
2021-04-16 07:42:00.000;BTCEUR;2021-04-16 07:41:00.000;2021-04-16 07:41:59.999;51773.60000000;51880.05000000;51886.34000000;51752.27000000;2.42157600;176;125528.88149351;1.85926400;96382.98619400
2021-04-16 07:43:00.000;BTCEUR;2021-04-16 07:42:00.000;2021-04-16 07:42:59.999;51870.60000000;51912.05000000;51927.03000000;51869.12000000;1.25909300;140;65343.58961155;0.96247200;49949.34150972
2021-04-16 07:44:00.000;BTCEUR;2021-04-16 07:43:00.000;2021-04-16 07:43:59.999;51912.03000000;51943.08000000;51943.08000000;51861.37000000;1.66426100;135;86394.62785287;1.37393600;71327.06704848
2021-04-16 07:45:00.000;BTCEUR;2021-04-16 07:44:00.000;2021-04-16 07:44:59.999;51943.03000000;51947.05000000;51947.06000000;51906.36000000;2.18829200;145;113650.53079175;1.61956100;84116.26165877
2021-04-16 07:46:00.000;BTCEUR;2021-04-16 07:45:00.000;2021-04-16 07:45:59.999;51946.97000000;51872.26000000;51946.97000000;51813.97000000;2.41623300;187;125317.11108084;1.27935100;66341.69807964
2021-04-16 07:47:00.000;BTCEUR;2021-04-16 07:46:00.000;2021-04-16 07:46:59.999;51868.47000000;51848.39000000;51875.85000000;51781.16000000;2.68389500;171;139095.29758392;0.69485100;36017.85705777
