event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-15 08:48:00.000;BTCEUR;2021-04-15 08:47:00.000;2021-04-15 08:47:59.999;52643.85000000;52619.58000000;52643.89000000;52602.90000000;0.91458200;93;48127.12379673;0.73458400;38653.75072834
2021-04-15 08:49:00.000;BTCEUR;2021-04-15 08:48:00.000;2021-04-15 08:48:59.999;52619.59000000;52551.16000000;52623.89000000;52545.42000000;1.43203400;110;75294.18499960;0.68262700;35887.36297736
2021-04-15 08:50:00.000;BTCEUR;2021-04-15 08:49:00.000;2021-04-15 08:49:59.999;52545.45000000;52549.82000000;52551.04000000;52505.14000000;2.77715200;179;145881.08248844;2.33139000;122469.02453479
2021-04-15 08:51:00.000;BTCEUR;2021-04-15 08:50:00.000;2021-04-15 08:50:59.999;52554.63000000;52512.04000000;52593.23000000;52473.54000000;3.10125500;186;162915.29038261;1.44207200;75763.54844698
2021-04-15 08:52:00.000;BTCEUR;2021-04-15 08:51:00.000;2021-04-15 08:51:59.999;52525.13000000;52495.42000000;52525.13000000;52473.53000000;1.78842400;145;93878.97022156;1.24441200;65320.64064367
2021-04-15 08:53:00.000;BTCEUR;2021-04-15 08:52:00.000;2021-04-15 08:52:59.999;52499.99000000;52523.56000000;52566.57000000;52499.99000000;3.40274200;128;178723.25369943;2.42472700;127345.41164233
2021-04-15 08:54:00.000;BTCEUR;2021-04-15 08:53:00.000;2021-04-15 08:53:59.999;52520.76000000;52639.52000000;52643.51000000;52516.26000000;4.47194400;180;235158.66097872;3.53507100;185891.16224773
2021-04-15 08:55:00.000;BTCEUR;2021-04-15 08:54:00.000;2021-04-15 08:54:59.999;52638.45000000;52638.68000000;52640.65000000;52582.56000000;2.52696200;153;132964.81928584;1.61156100;84800.35039028
2021-04-15 08:56:00.000;BTCEUR;2021-04-15 08:55:00.000;2021-04-15 08:55:59.999;52643.60000000;52615.88000000;52646.67000000;52599.88000000;2.21670200;144;116631.02899501;1.77841700;93569.70681666
2021-04-15 08:57:00.000;BTCEUR;2021-04-15 08:56:00.000;2021-04-15 08:56:59.999;52615.88000000;52612.34000000;52623.58000000;52575.91000000;1.71538300;116;90222.17068670;1.37301400;72213.98824069
2021-04-15 08:58:00.000;BTCEUR;2021-04-15 08:57:00.000;2021-04-15 08:57:59.999;52614.02000000;52605.46000000;52632.50000000;52595.89000000;2.45222900;132;129004.93640671;2.20601700;116053.15192406
2021-04-15 08:59:00.000;BTCEUR;2021-04-15 08:58:00.000;2021-04-15 08:58:59.999;52605.46000000;52585.09000000;52605.46000000;52582.46000000;0.76468200;94;40217.45529189;0.46641900;24531.24322077
2021-04-15 09:00:00.000;BTCEUR;2021-04-15 08:59:00.000;2021-04-15 08:59:59.999;52583.58000000;52629.25000000;52629.25000000;52568.55000000;2.11634700;148;111340.11668349;1.26794500;66709.42677875
2021-04-15 09:01:00.000;BTCEUR;2021-04-15 09:00:00.000;2021-04-15 09:00:59.999;52629.25000000;52663.40000000;52687.08000000;52629.25000000;4.24585500;195;223609.34666416;3.20178800;168619.71610555
2021-04-15 09:02:00.000;BTCEUR;2021-04-15 09:01:00.000;2021-04-15 09:01:59.999;52662.10000000;52703.97000000;52703.98000000;52662.08000000;4.47204600;198;235609.86674249;3.59110000;189196.73881533
2021-04-15 09:03:00.000;BTCEUR;2021-04-15 09:02:00.000;2021-04-15 09:02:59.999;52703.98000000;52676.29000000;52703.98000000;52674.68000000;1.53334100;139;80785.22820683;0.91508300;48215.24767365
2021-04-15 09:04:00.000;BTCEUR;2021-04-15 09:03:00.000;2021-04-15 09:03:59.999;52674.68000000;52686.37000000;52693.72000000;52661.61000000;1.53119800;95;80666.12030981;1.33137100;70139.21222500
2021-04-15 09:05:00.000;BTCEUR;2021-04-15 09:04:00.000;2021-04-15 09:04:59.999;52687.72000000;52711.11000000;52711.11000000;52674.85000000;1.61488100;126;85092.67668091;1.27343800;67101.16861571
2021-04-15 09:06:00.000;BTCEUR;2021-04-15 09:05:00.000;2021-04-15 09:05:59.999;52711.11000000;52748.15000000;52749.95000000;52704.86000000;6.21305300;199;327556.38954023;4.72534000;249121.65523674
2021-04-15 09:07:00.000;BTCEUR;2021-04-15 09:06:00.000;2021-04-15 09:06:59.999;52749.96000000;52729.08000000;52764.43000000;52729.08000000;2.41200000;127;127206.28436984;0.85510400;45102.10395890
2021-04-15 09:08:00.000;BTCEUR;2021-04-15 09:07:00.000;2021-04-15 09:07:59.999;52729.09000000;52740.00000000;52740.00000000;52722.59000000;1.30061200;94;68576.52054098;0.56148500;29607.22836294
2021-04-15 09:09:00.000;BTCEUR;2021-04-15 09:08:00.000;2021-04-15 09:08:59.999;52740.71000000;52791.03000000;52793.27000000;52740.71000000;2.55357300;145;134741.72646868;1.67717900;88496.83459995
2021-04-15 09:10:00.000;BTCEUR;2021-04-15 09:09:00.000;2021-04-15 09:09:59.999;52791.03000000;52807.47000000;52813.04000000;52768.78000000;4.41028300;209;232842.41974194;2.37787600;125530.65986010
2021-04-15 09:11:00.000;BTCEUR;2021-04-15 09:10:00.000;2021-04-15 09:10:59.999;52807.46000000;52731.24000000;52813.05000000;52715.04000000;3.85485400;212;203372.03087031;2.12079200;111888.72708615
2021-04-15 09:12:00.000;BTCEUR;2021-04-15 09:11:00.000;2021-04-15 09:11:59.999;52729.13000000;52689.86000000;52735.99000000;52687.75000000;2.83823300;184;149616.49383717;1.87890500;99045.40426652
2021-04-15 09:13:00.000;BTCEUR;2021-04-15 09:12:00.000;2021-04-15 09:12:59.999;52690.59000000;52761.92000000;52762.30000000;52689.84000000;1.75690700;107;92631.53033673;1.65308900;87156.48096969
2021-04-15 09:14:00.000;BTCEUR;2021-04-15 09:13:00.000;2021-04-15 09:13:59.999;52761.92000000;52763.30000000;52774.31000000;52741.24000000;2.45313300;165;129419.77342892;1.66548000;87864.35372538
2021-04-15 09:15:00.000;BTCEUR;2021-04-15 09:14:00.000;2021-04-15 09:14:59.999;52763.68000000;52750.88000000;52774.31000000;52742.92000000;2.13860200;136;112825.06412106;1.26076300;66512.91284837
2021-04-15 09:16:00.000;BTCEUR;2021-04-15 09:15:00.000;2021-04-15 09:15:59.999;52750.88000000;52713.88000000;52772.55000000;52692.83000000;2.04871500;186;108026.52794571;1.24792300;65803.58646443
2021-04-15 09:17:00.000;BTCEUR;2021-04-15 09:16:00.000;2021-04-15 09:16:59.999;52727.17000000;52700.97000000;52731.18000000;52690.82000000;1.79214700;138;94458.38727432;1.55626000;82025.25170185
2021-04-15 09:18:00.000;BTCEUR;2021-04-15 09:17:00.000;2021-04-15 09:17:59.999;52710.66000000;52694.43000000;52723.38000000;52694.43000000;1.49464100;124;78773.20486762;0.82848100;43667.03415939
2021-04-15 09:19:00.000;BTCEUR;2021-04-15 09:18:00.000;2021-04-15 09:18:59.999;52694.43000000;52686.73000000;52694.43000000;52654.19000000;2.81876600;134;148448.21192431;1.31876600;69456.71181312
2021-04-15 09:20:00.000;BTCEUR;2021-04-15 09:19:00.000;2021-04-15 09:19:59.999;52687.10000000;52707.03000000;52709.81000000;52659.97000000;5.56460800;161;293161.20298693;2.39103600;125984.57431099
2021-04-15 09:21:00.000;BTCEUR;2021-04-15 09:20:00.000;2021-04-15 09:20:59.999;52701.27000000;52730.89000000;52731.97000000;52701.27000000;2.11572400;110;111540.60248912;1.96579300;103636.68745556
2021-04-15 09:22:00.000;BTCEUR;2021-04-15 09:21:00.000;2021-04-15 09:21:59.999;52730.89000000;52665.58000000;52730.89000000;52665.56000000;2.73662200;150;144197.67388838;2.52948200;133279.82826823
2021-04-15 09:23:00.000;BTCEUR;2021-04-15 09:22:00.000;2021-04-15 09:22:59.999;52665.56000000;52666.39000000;52691.99000000;52665.53000000;1.46808900;96;77332.90353209;1.10792300;58363.77747777
2021-04-15 09:24:00.000;BTCEUR;2021-04-15 09:23:00.000;2021-04-15 09:23:59.999;52666.39000000;52527.23000000;52666.39000000;52527.23000000;3.58722000;262;188660.57650444;2.05499700;108060.64535667
2021-04-15 09:25:00.000;BTCEUR;2021-04-15 09:24:00.000;2021-04-15 09:24:59.999;52527.24000000;52517.14000000;52569.33000000;52510.91000000;2.08662100;160;109609.58287610;1.15056100;60439.09557385
2021-04-15 09:26:00.000;BTCEUR;2021-04-15 09:25:00.000;2021-04-15 09:25:59.999;52509.03000000;52533.62000000;52540.83000000;52477.02000000;4.63775300;243;243475.18912488;2.88741200;151593.57187669
2021-04-15 09:27:00.000;BTCEUR;2021-04-15 09:26:00.000;2021-04-15 09:26:59.999;52533.62000000;52609.48000000;52609.87000000;52533.62000000;4.43857600;198;233415.41166177;3.33329600;175284.92462077
2021-04-15 09:28:00.000;BTCEUR;2021-04-15 09:27:00.000;2021-04-15 09:27:59.999;52609.48000000;52611.58000000;52639.50000000;52596.95000000;2.02766000;139;106697.07099223;1.19860600;63069.09168861
2021-04-15 09:29:00.000;BTCEUR;2021-04-15 09:28:00.000;2021-04-15 09:28:59.999;52608.41000000;52681.85000000;52682.36000000;52608.41000000;3.54580000;195;186697.43498331;2.50819400;132064.78755973
2021-04-15 09:30:00.000;BTCEUR;2021-04-15 09:29:00.000;2021-04-15 09:29:59.999;52678.27000000;52697.75000000;52702.68000000;52625.65000000;2.48885200;174;131100.84252999;1.64530700;86653.87938051
2021-04-15 09:31:00.000;BTCEUR;2021-04-15 09:30:00.000;2021-04-15 09:30:59.999;52690.02000000;52654.26000000;52708.06000000;52635.53000000;2.39389700;154;126120.23657821;0.66540000;35052.12609054
2021-04-15 09:32:00.000;BTCEUR;2021-04-15 09:31:00.000;2021-04-15 09:31:59.999;52654.26000000;52618.96000000;52665.44000000;52585.22000000;2.35540400;179;123911.73899633;1.70974100;89944.48476120
2021-04-15 09:33:00.000;BTCEUR;2021-04-15 09:32:00.000;2021-04-15 09:32:59.999;52617.16000000;52567.15000000;52635.39000000;52565.26000000;3.26332600;192;171630.81707304;1.50879500;79357.11392164
2021-04-15 09:34:00.000;BTCEUR;2021-04-15 09:33:00.000;2021-04-15 09:33:59.999;52566.00000000;52566.62000000;52580.50000000;52552.35000000;2.80319700;170;147352.77900590;2.37901200;125055.76485315
2021-04-15 09:35:00.000;BTCEUR;2021-04-15 09:34:00.000;2021-04-15 09:34:59.999;52562.51000000;52560.79000000;52594.53000000;52527.11000000;2.54047800;171;133503.85210463;1.71048900;89891.85203872
2021-04-15 09:36:00.000;BTCEUR;2021-04-15 09:35:00.000;2021-04-15 09:35:59.999;52557.09000000;52524.10000000;52566.96000000;52524.09000000;2.46598500;155;129601.58467729;2.14966300;112978.04421116
2021-04-15 09:37:00.000;BTCEUR;2021-04-15 09:36:00.000;2021-04-15 09:36:59.999;52524.20000000;52572.49000000;52579.87000000;52524.20000000;1.13288400;104;59530.10922874;1.03954400;54625.36363760
2021-04-15 09:38:00.000;BTCEUR;2021-04-15 09:37:00.000;2021-04-15 09:37:59.999;52567.94000000;52580.32000000;52603.62000000;52567.94000000;1.70070500;127;89429.87433616;1.07705900;56636.90294856
2021-04-15 09:39:00.000;BTCEUR;2021-04-15 09:38:00.000;2021-04-15 09:38:59.999;52580.32000000;52538.26000000;52590.48000000;52524.33000000;1.50983400;116;79363.73453502;0.74721900;39273.33508394
2021-04-15 09:40:00.000;BTCEUR;2021-04-15 09:39:00.000;2021-04-15 09:39:59.999;52537.12000000;52558.38000000;52558.40000000;52508.39000000;1.06743100;132;56067.25158610;0.49284600;25888.49557310
2021-04-15 09:41:00.000;BTCEUR;2021-04-15 09:40:00.000;2021-04-15 09:40:59.999;52558.38000000;52557.55000000;52573.51000000;52550.54000000;0.78492900;121;41256.57644583;0.62867700;33043.80520502
2021-04-15 09:42:00.000;BTCEUR;2021-04-15 09:41:00.000;2021-04-15 09:41:59.999;52554.05000000;52519.47000000;52572.09000000;52519.47000000;2.98328700;175;156733.10531067;1.23169900;64711.93316136
2021-04-15 09:43:00.000;BTCEUR;2021-04-15 09:42:00.000;2021-04-15 09:42:59.999;52519.46000000;52543.30000000;52548.34000000;52519.46000000;1.10577800;113;58093.34101000;1.00050500;52563.14809872
2021-04-15 09:44:00.000;BTCEUR;2021-04-15 09:43:00.000;2021-04-15 09:43:59.999;52543.30000000;52504.74000000;52558.20000000;52500.01000000;1.24396600;126;65332.84277450;0.85139700;44715.53597191
2021-04-15 09:45:00.000;BTCEUR;2021-04-15 09:44:00.000;2021-04-15 09:44:59.999;52504.74000000;52485.86000000;52504.74000000;52485.85000000;2.56187500;126;134487.09753960;1.10221400;57856.07052544
2021-04-15 09:46:00.000;BTCEUR;2021-04-15 09:45:00.000;2021-04-15 09:45:59.999;52485.86000000;52507.31000000;52532.83000000;52485.86000000;2.78182800;174;146083.65353051;2.03166800;106688.74927238
2021-04-15 09:47:00.000;BTCEUR;2021-04-15 09:46:00.000;2021-04-15 09:46:59.999;52507.31000000;52493.10000000;52507.31000000;52471.17000000;3.46186100;173;181691.13222361;3.10573500;163001.40967326
2021-04-15 09:48:00.000;BTCEUR;2021-04-15 09:47:00.000;2021-04-15 09:47:59.999;52501.20000000;52540.25000000;52557.64000000;52498.95000000;4.12199900;177;216510.23752544;3.78301500;198702.04754999
2021-04-15 09:49:00.000;BTCEUR;2021-04-15 09:48:00.000;2021-04-15 09:48:59.999;52540.26000000;52520.01000000;52581.02000000;52513.34000000;2.71331500;149;142594.15542432;1.05811800;55608.11598060
2021-04-15 09:50:00.000;BTCEUR;2021-04-15 09:49:00.000;2021-04-15 09:49:59.999;52522.06000000;52515.12000000;52547.13000000;52500.00000000;1.20765400;158;63431.13155334;0.57035700;29961.18713568
2021-04-15 09:51:00.000;BTCEUR;2021-04-15 09:50:00.000;2021-04-15 09:50:59.999;52510.60000000;52553.57000000;52560.82000000;52510.58000000;0.61970400;133;32561.70209746;0.48531300;25501.28958177
2021-04-15 09:52:00.000;BTCEUR;2021-04-15 09:51:00.000;2021-04-15 09:51:59.999;52562.10000000;52590.74000000;52604.98000000;52530.34000000;1.99938200;170;105102.89012025;1.47995500;77797.77928689
2021-04-15 09:53:00.000;BTCEUR;2021-04-15 09:52:00.000;2021-04-15 09:52:59.999;52589.90000000;52558.33000000;52609.08000000;52558.33000000;1.25102100;142;65790.22201164;0.53032500;27893.07898563
2021-04-15 09:54:00.000;BTCEUR;2021-04-15 09:53:00.000;2021-04-15 09:53:59.999;52561.02000000;52590.49000000;52594.55000000;52550.01000000;2.46452500;137;129567.38855002;0.41549200;21845.24184494
2021-04-15 09:55:00.000;BTCEUR;2021-04-15 09:54:00.000;2021-04-15 09:54:59.999;52582.75000000;52581.53000000;52593.55000000;52552.00000000;1.59753100;116;83995.00954041;1.25618500;66048.68964365
2021-04-15 09:56:00.000;BTCEUR;2021-04-15 09:55:00.000;2021-04-15 09:55:59.999;52578.94000000;52581.55000000;52591.29000000;52556.60000000;1.19401700;161;62771.70868462;0.95635900;50278.18410919
2021-04-15 09:57:00.000;BTCEUR;2021-04-15 09:56:00.000;2021-04-15 09:56:59.999;52581.53000000;52605.31000000;52617.60000000;52581.52000000;1.47897300;130;77796.30987438;1.12853600;59365.00801244
2021-04-15 09:58:00.000;BTCEUR;2021-04-15 09:57:00.000;2021-04-15 09:57:59.999;52605.31000000;52612.82000000;52648.87000000;52605.31000000;3.38530800;154;178154.42265143;2.54240500;133793.28433525
2021-04-15 09:59:00.000;BTCEUR;2021-04-15 09:58:00.000;2021-04-15 09:58:59.999;52612.83000000;52590.11000000;52613.85000000;52578.12000000;1.81196300;145;95300.86079879;1.08933600;57293.37283113
2021-04-15 10:00:00.000;BTCEUR;2021-04-15 09:59:00.000;2021-04-15 09:59:59.999;52593.93000000;52546.80000000;52602.73000000;52528.36000000;1.77381900;125;93221.14977828;0.80320100;42216.26810624
2021-04-15 10:01:00.000;BTCEUR;2021-04-15 10:00:00.000;2021-04-15 10:00:59.999;52541.80000000;52630.72000000;52630.72000000;52540.48000000;1.11627300;154;58693.85327276;0.57214800;30079.82000631
2021-04-15 10:02:00.000;BTCEUR;2021-04-15 10:01:00.000;2021-04-15 10:01:59.999;52624.53000000;52631.77000000;52713.53000000;52624.53000000;4.04096300;184;212838.40502726;2.41754100;127338.76270017
2021-04-15 10:03:00.000;BTCEUR;2021-04-15 10:02:00.000;2021-04-15 10:02:59.999;52630.75000000;52613.02000000;52651.01000000;52586.20000000;2.94253500;191;154813.24934938;2.29901300;120959.62889626
2021-04-15 10:04:00.000;BTCEUR;2021-04-15 10:03:00.000;2021-04-15 10:03:59.999;52613.02000000;52574.28000000;52637.37000000;52566.62000000;2.92355800;145;153789.84258834;1.88627600;99231.78287211
2021-04-15 10:05:00.000;BTCEUR;2021-04-15 10:04:00.000;2021-04-15 10:04:59.999;52571.05000000;52552.86000000;52584.06000000;52544.37000000;1.22174000;130;64213.94457454;0.87121000;45790.87769341
2021-04-15 10:06:00.000;BTCEUR;2021-04-15 10:05:00.000;2021-04-15 10:05:59.999;52550.87000000;52562.52000000;52581.51000000;52543.02000000;1.23252600;119;64777.53801585;0.69495700;36528.45830295
2021-04-15 10:07:00.000;BTCEUR;2021-04-15 10:06:00.000;2021-04-15 10:06:59.999;52561.37000000;52622.09000000;52625.01000000;52552.01000000;1.66985100;104;87814.82125149;1.52478900;80185.56858981
2021-04-15 10:08:00.000;BTCEUR;2021-04-15 10:07:00.000;2021-04-15 10:07:59.999;52622.39000000;52633.86000000;52633.86000000;52590.88000000;0.85598800;148;45032.01965870;0.63595800;33456.81649906
2021-04-15 10:09:00.000;BTCEUR;2021-04-15 10:08:00.000;2021-04-15 10:08:59.999;52639.33000000;52689.02000000;52712.06000000;52639.33000000;2.67483100;189;140913.80839175;1.25441900;66077.21347443
2021-04-15 10:10:00.000;BTCEUR;2021-04-15 10:09:00.000;2021-04-15 10:09:59.999;52680.64000000;52719.87000000;52743.17000000;52680.57000000;2.07674500;169;109498.40068879;1.34368700;70847.61470450
2021-04-15 10:11:00.000;BTCEUR;2021-04-15 10:10:00.000;2021-04-15 10:10:59.999;52719.05000000;52733.16000000;52761.39000000;52713.76000000;2.46199800;189;129859.20726252;1.40704100;74212.97680974
2021-04-15 10:12:00.000;BTCEUR;2021-04-15 10:11:00.000;2021-04-15 10:11:59.999;52736.10000000;52692.02000000;52768.89000000;52680.25000000;1.88783000;123;99517.55497749;0.14041700;7405.66508632
2021-04-15 10:13:00.000;BTCEUR;2021-04-15 10:12:00.000;2021-04-15 10:12:59.999;52680.25000000;52675.26000000;52689.19000000;52648.96000000;1.39058200;135;73241.24334020;0.86791500;45715.64691969
2021-04-15 10:14:00.000;BTCEUR;2021-04-15 10:13:00.000;2021-04-15 10:13:59.999;52671.86000000;52615.52000000;52686.65000000;52608.87000000;2.27116400;162;119574.00958373;0.57450400;30244.10826133
2021-04-15 10:15:00.000;BTCEUR;2021-04-15 10:14:00.000;2021-04-15 10:14:59.999;52619.62000000;52568.11000000;52637.15000000;52555.69000000;1.78679600;153;93983.02336737;0.63088800;33189.30434695
2021-04-15 10:16:00.000;BTCEUR;2021-04-15 10:15:00.000;2021-04-15 10:15:59.999;52562.81000000;52486.98000000;52578.01000000;52485.42000000;2.43594100;224;127969.65902806;1.24732200;65535.02217326
2021-04-15 10:17:00.000;BTCEUR;2021-04-15 10:16:00.000;2021-04-15 10:16:59.999;52486.89000000;52482.84000000;52542.07000000;52481.58000000;2.34226600;194;122987.24861920;1.33767200;70237.80117723
2021-04-15 10:18:00.000;BTCEUR;2021-04-15 10:17:00.000;2021-04-15 10:17:59.999;52482.84000000;52413.90000000;52493.31000000;52403.72000000;2.65915100;261;139460.95847117;1.05986000;55579.59715249
2021-04-15 10:19:00.000;BTCEUR;2021-04-15 10:18:00.000;2021-04-15 10:18:59.999;52413.90000000;52460.21000000;52494.00000000;52413.90000000;3.19454700;207;167598.76409248;2.59340900;136056.38933968
2021-04-15 10:20:00.000;BTCEUR;2021-04-15 10:19:00.000;2021-04-15 10:19:59.999;52455.13000000;52504.71000000;52516.39000000;52455.13000000;3.56810700;198;187296.03026800;2.99277600;157095.30708255
2021-04-15 10:21:00.000;BTCEUR;2021-04-15 10:20:00.000;2021-04-15 10:20:59.999;52504.71000000;52525.21000000;52525.21000000;52466.30000000;2.27150300;159;119227.91133679;2.06551400;108416.01440296
2021-04-15 10:22:00.000;BTCEUR;2021-04-15 10:21:00.000;2021-04-15 10:21:59.999;52525.21000000;52430.32000000;52530.28000000;52425.50000000;4.67429200;220;245317.18862898;2.30954500;121202.27345523
2021-04-15 10:23:00.000;BTCEUR;2021-04-15 10:22:00.000;2021-04-15 10:22:59.999;52430.33000000;52430.34000000;52466.38000000;52430.32000000;2.16128400;180;113346.08166308;1.35315300;70968.98862931
2021-04-15 10:24:00.000;BTCEUR;2021-04-15 10:23:00.000;2021-04-15 10:23:59.999;52430.34000000;52410.24000000;52452.00000000;52400.00000000;1.40428400;214;73605.60900283;0.67098700;35171.06684816
2021-04-15 10:25:00.000;BTCEUR;2021-04-15 10:24:00.000;2021-04-15 10:24:59.999;52410.26000000;52369.97000000;52410.26000000;52322.34000000;5.75578900;335;301351.83875009;1.79052100;93745.94685178
2021-04-15 10:26:00.000;BTCEUR;2021-04-15 10:25:00.000;2021-04-15 10:25:59.999;52370.00000000;52353.49000000;52402.23000000;52342.69000000;3.30791900;212;173247.90369339;2.40984600;126207.88540083
2021-04-15 10:27:00.000;BTCEUR;2021-04-15 10:26:00.000;2021-04-15 10:26:59.999;52353.53000000;52397.62000000;52412.18000000;52353.04000000;2.37021500;184;124127.68064705;2.08652100;109269.61297509
2021-04-15 10:28:00.000;BTCEUR;2021-04-15 10:27:00.000;2021-04-15 10:27:59.999;52385.28000000;52429.13000000;52440.78000000;52374.17000000;2.84166000;207;148933.92903813;2.39743300;125659.36885667
2021-04-15 10:29:00.000;BTCEUR;2021-04-15 10:28:00.000;2021-04-15 10:28:59.999;52429.14000000;52395.63000000;52434.01000000;52384.22000000;3.08614600;177;161744.74808248;2.02399000;106072.99603856
2021-04-15 10:30:00.000;BTCEUR;2021-04-15 10:29:00.000;2021-04-15 10:29:59.999;52395.63000000;52400.05000000;52423.75000000;52344.88000000;3.15628800;165;165317.53354207;1.69431600;88765.76944683
